      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 19.444444000000   0.600000000000 -19.444444000000  10.000000000000  -1.693505005711   0.038567552104   0.180270694877   0.218838246981   0.180014362270   0.218581914374  -0.613975099524  -7.738615297236   0.579385288270  -0.561898798173  -0.651806508485  -1.597570912872   0.060127180608   7.104583472164  -0.408791352043  -0.060127180608   7.104583472164   0.408791352043   0.000000000000
 19.444444000000   0.600000000000 -13.888889000000  10.000000000000  -1.285727069935   0.031040706495   0.128424780330   0.159465486825   0.121637934859   0.152678641353  -0.671473975269  -8.062729406435   0.458298666524  -0.379645176116  -0.686261162187  -1.230575392588   0.072199463565   5.414937110218  -0.430919448222  -0.072199463565   5.414937110218   0.430919448222   0.000000000000
 19.444444000000   0.600000000000  -8.333333000000  10.000000000000  -0.855972557151   0.024768546382   0.091431973102   0.116200519484   0.086063567111   0.110832113493  -0.718658014610  -7.366340193253   0.278759279976  -0.252351665835  -0.716351455465  -0.828142590554   0.082960483213   3.567210951071  -0.451509857807  -0.082960483213   3.567210951071   0.451509857807   0.000000000000
 19.444444000000   0.600000000000  -2.777778000000  10.000000000000  -0.410006837248   0.020327429272   0.071186296453   0.091513725725   0.071793578894   0.092121008166  -0.756649638020  -4.480276963905   0.081210780145  -0.185264256766  -0.743958162912  -0.401500249444   0.092747850064   1.611534787850  -0.471890256781  -0.092747850064   1.611534787850   0.471890256781   0.000000000000
 19.444444000000   0.600000000000   2.777778000000  10.000000000000   0.043793212016   0.018029316874   0.068825651394   0.086854968268   0.078123617727   0.096152934602  -0.783739474244   0.504210788280   0.000976195170  -0.180911966466  -0.767952056433   0.035066990588   0.101990727592  -0.388247382222  -0.491293278917  -0.101990727592  -0.388247382222   0.491293278917   0.000000000000
 19.444444000000   0.600000000000   8.333333000000  10.000000000000   0.499969075645   0.018044554981   0.084920695864   0.102965250845   0.104178297321   0.122222852302  -0.800955664628   4.855706867511   0.107328071340  -0.240211066040  -0.789549311767   0.470118521463   0.110701661868  -2.381420510274  -0.510488704426  -0.110701661868  -2.381420510274   0.510488704426   0.000000000000
 19.444444000000   0.600000000000  13.888889000000  10.000000000000   0.948908072988   0.020268225292   0.118920070821   0.139188296114   0.150448830690   0.170717055982  -0.806589128888   6.817441548478   0.285998190765  -0.361020660781  -0.806919856577   0.888217520176   0.118393101928  -4.296733290085  -0.528107697967  -0.118393101928  -4.296733290085   0.528107697967   0.000000000000
 19.444444000000   0.600000000000  19.444444000000  10.000000000000   1.381701908738   0.024390163607   0.169434420749   0.193824584356   0.216632557281   0.241022720888  -0.801292553254   7.128620516989   0.435449278184  -0.539143621556  -0.820113393269   1.274941593771   0.125203152589  -6.068439521367  -0.544129686405  -0.125203152589  -6.068439521367   0.544129686405   0.000000000000
 19.444444000000   0.600000000000  25.000000000000  10.000000000000   1.792985521482   0.029946634670   0.234688906104   0.264635540774   0.301894979640   0.331841614309  -0.786497589648   6.775301292636   0.537060382186  -0.768875450987  -0.829734713923   1.619808122460   0.131114726442  -7.649465183541  -0.558898137121  -0.131114726442  -7.649465183541   0.558898137121   0.000000000000
 25.000000000000   0.600000000000 -25.000000000000  10.000000000000  -1.897248073287   0.049041545860   0.239200503636   0.288242049496   0.251227690283   0.300269236143  -0.710491006452  -6.582134968175   0.552088403590  -0.837185292761  -0.765739885685  -1.702995717550   0.062788619896   7.413915824586  -0.480676447523  -0.062788619896   7.413915824586   0.480676447523   0.000000000000
 25.000000000000   0.600000000000 -19.444444000000  10.000000000000  -1.535223159054   0.041763236401   0.186647011335   0.228410247736   0.183824800350   0.225588036752  -0.787782272009  -6.721340983050   0.456189371551  -0.629803796082  -0.810503549473  -1.405743032062   0.077707998904   6.038083702318  -0.508113476309  -0.077707998904   6.038083702318   0.508113476309   0.000000000000
 25.000000000000   0.600000000000 -13.888889000000  10.000000000000  -1.149122442285   0.034954656962   0.145695979594   0.180650636556   0.137889147695   0.172843804657  -0.855220337717  -6.361020720376   0.323154968777  -0.467761427572  -0.851439109709  -1.068068141660   0.091368786114   4.480991371222  -0.534699948279  -0.091368786114   4.480991371222   0.534699948279   0.000000000000
 25.000000000000   0.600000000000  -8.333333000000  10.000000000000  -0.739785201840   0.029117364690   0.118050046080   0.147167410770   0.114204262151   0.143321626841  -0.911681915445  -5.026827597010   0.164405882099  -0.356473092858  -0.888460054593  -0.695463853888   0.104092912770   2.766553059189  -0.560359267634  -0.104092912770   2.766553059189   0.560359267634   0.000000000000
 25.000000000000   0.600000000000  -2.777778000000  10.000000000000  -0.314678910432   0.024789785150   0.105773678078   0.130563463228   0.111862271382   0.136652056532  -0.956473280894  -2.410160565990   0.033529828758  -0.300806560401  -0.922037686443  -0.300454139035   0.116178243753   0.951642525995  -0.585457757613  -0.116178243753   0.951642525995   0.585457757613   0.000000000000
 25.000000000000   0.600000000000   2.777778000000  10.000000000000   0.119130860293   0.022292776352   0.109845566539   0.132138342891   0.129265419942   0.151558196294  -0.988454002356   0.901561633712   0.004748292030  -0.303403943624  -0.951687636245   0.104550027845   0.127627920320  -0.908690603842  -0.609605998521  -0.127627920320  -0.908690603842   0.609605998521   0.000000000000
 25.000000000000   0.600000000000   8.333333000000  10.000000000000   0.555288024180   0.021794866691   0.130883161396   0.152678028087   0.165465614067   0.187260480759  -1.007920549087   3.636987136509   0.089284854135  -0.365034763588  -0.978010765188   0.507743801418   0.138293975519  -2.761262435781  -0.633185451201  -0.138293975519  -2.761262435781   0.633185451201   0.000000000000
 25.000000000000   0.600000000000  13.888889000000  10.000000000000   0.984057868851   0.023183821518   0.168148334494   0.191332156012   0.220448494733   0.243632316251  -1.012885381658   5.143191240634   0.223754115896  -0.483425659279  -0.998846371961   0.894158954951   0.147787090378  -4.536851332440  -0.654575847757  -0.147787090378  -4.536851332440   0.654575847757   0.000000000000
 25.000000000000   0.600000000000  19.444444000000  10.000000000000   1.398988654736   0.026222073511   0.220598489142   0.246820562652   0.293372924424   0.319594997934  -1.004561919401   5.668039322580   0.350561943810  -0.655108319964  -1.014753167264   1.252335176692   0.156261620422  -6.183745338221  -0.674084317797  -0.156261620422  -6.183745338221   0.674084317797   0.000000000000
 25.000000000000   0.600000000000  25.000000000000  10.000000000000   1.795300445031   0.030531692274   0.286920309169   0.317452001443   0.384187126436   0.414718818710  -0.984934857730   5.655344546162   0.448863125082  -0.875225583360  -1.026815144321   1.572770476817   0.163540459506  -7.659652248753  -0.692413256445  -0.163540459506  -7.659652248753   0.692413256445   0.000000000000
