      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 19.444444000000   0.600000000000 -19.444444000000  10.000000000000  -1.158705171732   0.027524889673   0.110566011833   0.138090901507   0.108477462865   0.136002352538  -0.651693369284  -8.390887155417   0.429831804597  -0.467506962617  -0.660493305547  -1.063746611218   0.089630612025   4.501013201839  -0.414524068417  -0.089630612025   4.501013201839   0.414524068417   0.000000000000
 19.444444000000   0.600000000000 -13.888889000000  10.000000000000  -0.728331014027   0.022437404115   0.078909117796   0.101346521911   0.073951511527   0.096388915641  -0.703160758757  -7.186541780585   0.231401665072  -0.309289668109  -0.696793302836  -0.673788713527   0.102127808792   2.702310584537  -0.438056365789  -0.102127808792   2.702310584537   0.438056365789   0.000000000000
 19.444444000000   0.600000000000  -8.333333000000  10.000000000000  -0.281840087411   0.019168875612   0.063811222713   0.082980098326   0.062864730814   0.082033606426  -0.743270366799  -3.396478108577   0.042320355368  -0.208243284492  -0.728501200057  -0.254344462749   0.113243621407   0.774078966032  -0.459980654793  -0.113243621407   0.774078966032   0.459980654793   0.000000000000
 19.444444000000   0.600000000000  -2.777778000000  10.000000000000   0.171788142195   0.018109466814   0.066801576393   0.084911043206   0.072416139166   0.090525605980  -0.773390441124   2.023154300173   0.015365259901  -0.168854210002  -0.757546164897   0.180182932862   0.123722799524  -1.218890343786  -0.481642773941  -0.123722799524  -1.218890343786   0.481642773941   0.000000000000
 19.444444000000   0.600000000000   2.777778000000  10.000000000000   0.627182512030   0.019348326888   0.088050188038   0.107398514926   0.101797909163   0.121146236051  -0.792488588811   5.839768943373   0.161922546646  -0.192744417738  -0.783040959180   0.618568471132   0.132831747348  -3.226078648676  -0.502336967817  -0.132831747348  -3.226078648676   0.502336967817   0.000000000000
 19.444444000000   0.600000000000   8.333333000000  10.000000000000   1.074934694387   0.022790651687   0.127359385354   0.150150037040   0.150788122279   0.173578773966  -0.801699076484   7.159070457626   0.340217334894  -0.279762953024  -0.805957793047   1.045426116948   0.140841753309  -5.178170828233  -0.522694025463  -0.140841753309  -5.178170828233   0.522694025463   0.000000000000
 19.444444000000   0.600000000000  13.888889000000  10.000000000000   1.506422862105   0.028058683457   0.183129127891   0.211187811349   0.219449935289   0.247508618747  -0.799505663605   7.133095667241   0.475053659574  -0.426649285152  -0.824208510613   1.446295321082   0.148305030423  -7.009020236552  -0.541096497767  -0.148305030423  -7.009020236552   0.541096497767   0.000000000000
 19.444444000000   0.600000000000  19.444444000000  10.000000000000   1.915198013365   0.034644081848   0.253369068132   0.288013149979   0.308020479168   0.342664561016  -0.787872988580   6.649689479466   0.563031598866  -0.628777268628  -0.838813901668   1.809063082349   0.154072398250  -8.662788521283  -0.558275022350  -0.154072398250  -8.662788521283   0.558275022350   0.000000000000
 19.444444000000   0.600000000000  25.000000000000  10.000000000000   2.297643871240   0.041971071620   0.335913339513   0.377884411133   0.413918262287   0.455889333907  -0.767305910360   6.080282233264   0.617624016063  -0.879578766981  -0.849337357893   2.125015198172   0.159569299738 -10.103323997498  -0.573681884649  -0.159569299738 -10.103323997498   0.573681884649   0.000000000000
 25.000000000000   0.600000000000 -25.000000000000  10.000000000000  -1.430370114437   0.037373396571   0.165926230870   0.203299627441   0.173490118001   0.210863514573  -0.761115774557  -7.035773416994   0.444915968808  -0.729035731737  -0.775723288480  -1.238283855436   0.097214261579   5.147710427809  -0.487298036178  -0.097214261579   5.147710427809   0.487298036178   0.000000000000
 25.000000000000   0.600000000000 -19.444444000000  10.000000000000  -1.042253027863   0.031572839232   0.128911857078   0.160484696310   0.126648163443   0.158221002676  -0.831634275080  -6.494407577950   0.299247428723  -0.541223569117  -0.821540382862  -0.914226846514   0.112953868997   3.643434780287  -0.515569348249  -0.112953868997   3.643434780287   0.515569348249   0.000000000000
 25.000000000000   0.600000000000 -13.888889000000  10.000000000000  -0.632378987832   0.026882252982   0.105846429538   0.132728682521   0.102703002761   0.129585255743  -0.892628806829  -4.764448616702   0.133201096495  -0.401231935877  -0.865090003653  -0.552212362600   0.127785645411   1.969818992583  -0.544123706458  -0.127785645411   1.969818992583   0.544123706458   0.000000000000
 25.000000000000   0.600000000000  -8.333333000000  10.000000000000  -0.207685876839   0.023715825757   0.098076038908   0.121791864665   0.101114546871   0.124830372628  -0.940777631948  -1.705252460086   0.015657173727  -0.314276736197  -0.904105559843  -0.163867337368   0.141305873934   0.180422554827  -0.571400741501  -0.141305873934   0.180422554827   0.571400741501   0.000000000000
 25.000000000000   0.600000000000  -2.777778000000  10.000000000000   0.225108085158   0.022418351524   0.106817238275   0.129235589799   0.120270889061   0.142689240585  -0.976586046052   1.741842827564   0.017334757857  -0.284339279135  -0.939704858565   0.239168865343   0.154053206754  -1.672823447516  -0.598175004548  -0.154053206754  -1.672823447516   0.598175004548   0.000000000000
 25.000000000000   0.600000000000   2.777778000000  10.000000000000   0.658731230907   0.023079093362   0.132166403589   0.155245496951   0.158517770947   0.181596864309  -0.998806026455   4.243158377179   0.123570617697  -0.313006490101  -0.970835261580   0.644319260465   0.165416761005  -3.532430114872  -0.623611223782  -0.165416761005  -3.532430114872   0.623611223782   0.000000000000
 25.000000000000   0.600000000000   8.333333000000  10.000000000000   1.087901119293   0.025667663673   0.174240951851   0.199908615525   0.215248111752   0.240915775426  -1.008845932437   5.441992164458   0.261736961834  -0.400260827572  -0.998809956088   1.040880568003   0.175451397573  -5.351134939754  -0.648591861491  -0.175451397573  -5.351134939754   0.648591861491   0.000000000000
 25.000000000000   0.600000000000  13.888889000000  10.000000000000   1.499176551381   0.029780784159   0.231025289439   0.260806073598   0.290728849204   0.320509633363  -1.005035872530   5.748242480323   0.380982986499  -0.542730429346  -1.021093247001   1.410127479096   0.184320357730  -7.041473614751  -0.671146272821  -0.184320357730  -7.041473614751   0.671146272821   0.000000000000
 25.000000000000   0.600000000000  19.444444000000  10.000000000000   1.892786951127   0.035085414180   0.301336034203   0.336421448383   0.382735507338   0.417820921518  -0.989640953248   5.626237447772   0.470801146233  -0.736969570202  -1.039097150027   1.747101604097   0.191094913474  -8.584636072246  -0.692383182775  -0.191094913474  -8.584636072246   0.692383182775   0.000000000000
 25.000000000000   0.600000000000  25.000000000000  10.000000000000   2.255482260720   0.040855648953   0.381435619740   0.422291268692   0.491151193273   0.532006842226  -0.962540275689   5.341058240927   0.532579506217  -0.975014875204  -1.050825749116   2.033992419967   0.197672040563  -9.895196119834  -0.710444105679  -0.197672040563  -9.895196119834   0.710444105679   0.000000000000
